date,ts_code,name,weight
2017-01-13,00700.HK,腾讯控股,0.16529825
2017-01-13,00005.HK,汇丰控股,0.13409212
2017-01-13,00939.HK,建设银行,0.12701105
2017-01-13,00857.HK,中国石油股份,0.10647210
2017-01-13,00386.HK,中国石油化工股份,0.09175955
2017-01-13,00338.HK,上海石油化工股份,0.07198172
2017-01-13,02018.HK,瑞声科技,0.05779745
2017-01-13,00868.HK,信义玻璃,0.05712993
2017-01-13,00016.HK,新鸿基地产,0.05156580
2017-01-13,00998.HK,中信银行,0.04979252
2017-01-13,00303.HK,VTECH HOLDINGS,0.04519363
2017-01-13,00883.HK,中国海洋石油,0.04190588
2017-01-20,00700.HK,腾讯控股,0.13386188
2017-01-20,00005.HK,汇丰控股,0.11248374
2017-01-20,00939.HK,建设银行,0.10978593
2017-01-20,00857.HK,中国石油股份,0.10391069
2017-01-20,01398.HK,工商银行,0.10200176
2017-01-20,00386.HK,中国石油化工股份,0.09155763
2017-01-20,02388.HK,中银香港,0.07582906
2017-01-20,03968.HK,招商银行,0.05920752
2017-01-20,00175.HK,吉利汽车,0.05863503
2017-01-20,00338.HK,上海石油化工股份,0.05544405
2017-01-20,00004.HK,九龙仓集团,0.05157728
2017-01-20,00016.HK,新鸿基地产,0.05078992
2017-01-27,00700.HK,腾讯控股,0.13581289
2017-01-27,00005.HK,汇丰控股,0.11423536
2017-01-27,00939.HK,建设银行,0.10773755
2017-01-27,01398.HK,工商银行,0.10150845
2017-01-27,00857.HK,中国石油股份,0.08742694
2017-01-27,00386.HK,中国石油化工股份,0.07795475
2017-01-27,02388.HK,中银香港,0.07637157
2017-01-27,02007.HK,碧桂园,0.06677129
2017-01-27,00175.HK,吉利汽车,0.05804767
2017-01-27,00338.HK,上海石油化工股份,0.05639796
2017-01-27,01800.HK,中国交通建设,0.05035221
2017-01-27,00868.HK,信义玻璃,0.04723869
2017-01-27,CASH,现金,0.02014467
2017-02-03,00005.HK,汇丰控股,0.11401661
2017-02-03,00939.HK,建设银行,0.10845726
2017-02-03,00700.HK,腾讯控股,0.10472862
2017-02-03,01398.HK,工商银行,0.10099797
2017-02-03,01288.HK,农业银行,0.09129396
2017-02-03,03988.HK,中国银行,0.08935329
2017-02-03,02388.HK,中银香港,0.07549228
2017-02-03,00857.HK,中国石油股份,0.07178259
2017-02-03,03968.HK,招商银行,0.07062293
2017-02-03,03328.HK,交通银行,0.05932135
2017-02-03,02007.HK,碧桂园,0.05424926
2017-02-03,01988.HK,民生银行,0.05198672
2017-02-03,CASH,现金,0.00769716
2017-02-10,00700.HK,腾讯控股,0.13006667
2017-02-10,00005.HK,汇丰控股,0.11287686
2017-02-10,00939.HK,建设银行,0.10813356
2017-02-10,01398.HK,工商银行,0.10158911
2017-02-10,01288.HK,农业银行,0.09106575
2017-02-10,00386.HK,中国石油化工股份,0.07888202
2017-02-10,03988.HK,中国银行,0.07751750
2017-02-10,02388.HK,中银香港,0.07467285
2017-02-10,03968.HK,招商银行,0.07225883
2017-02-10,02007.HK,碧桂园,0.06311315
2017-02-10,00004.HK,九龙仓集团,0.05101510
2017-02-10,00175.HK,吉利汽车,0.05073098
2017-02-17,00700.HK,腾讯控股,0.11486592
2017-02-17,00939.HK,建设银行,0.11174497
2017-02-17,00005.HK,汇丰控股,0.11065100
2017-02-17,01398.HK,工商银行,0.10176483
2017-02-17,01288.HK,农业银行,0.09539342
2017-02-17,03988.HK,中国银行,0.09519265
2017-02-17,00386.HK,中国石油化工股份,0.07471973
2017-02-17,02388.HK,中银香港,0.07276858
2017-02-17,03968.HK,招商银行,0.07178204
2017-02-17,01800.HK,中国交通建设,0.05995675
2017-02-17,03328.HK,交通银行,0.05295047
2017-02-17,02007.HK,碧桂园,0.04990931
2017-02-24,00700.HK,腾讯控股,0.13313916
2017-02-24,00939.HK,建设银行,0.11236387
2017-02-24,00005.HK,汇丰控股,0.10800519
2017-02-24,01398.HK,工商银行,0.10285416
2017-02-24,03988.HK,中国银行,0.09538453
2017-02-24,01288.HK,农业银行,0.09425578
2017-02-24,03968.HK,招商银行,0.07179799
2017-02-24,02388.HK,中银香港,0.07178884
2017-02-24,00386.HK,中国石油化工股份,0.05417510
2017-02-24,03328.HK,交通银行,0.05386027
2017-02-24,00004.HK,九龙仓集团,0.05362365
2017-02-24,01800.HK,中国交通建设,0.04932027
2017-03-03,00700.HK,腾讯控股,0.13382114
2017-03-03,00939.HK,建设银行,0.11058934
2017-03-03,00005.HK,汇丰控股,0.11012477
2017-03-03,01398.HK,工商银行,0.10128621
2017-03-03,01288.HK,农业银行,0.09423658
2017-03-03,03988.HK,中国银行,0.09343940
2017-03-03,02388.HK,中银香港,0.07389514
2017-03-03,03968.HK,招商银行,0.07284275
2017-03-03,00017.HK,新世界发展,0.05701660
2017-03-03,00004.HK,九龙仓集团,0.05476954
2017-03-03,00386.HK,中国石油化工股份,0.05409957
2017-03-03,03328.HK,交通银行,0.05336300
2017-03-10,00700.HK,腾讯控股,0.12254889
2017-03-10,00005.HK,汇丰控股,0.10850018
2017-03-10,01398.HK,工商银行,0.09984595
2017-03-10,01288.HK,农业银行,0.09321040
2017-03-10,00939.HK,建设银行,0.09283968
2017-03-10,03988.HK,中国银行,0.09199795
2017-03-10,02388.HK,中银香港,0.07227306
2017-03-10,03968.HK,招商银行,0.07204954
2017-03-10,02007.HK,碧桂园,0.06182908
2017-03-10,00004.HK,九龙仓集团,0.05943471
2017-03-10,01800.HK,中国交通建设,0.05755360
2017-03-10,00017.HK,新世界发展,0.05748165
2017-03-10,CASH,现金,0.01043532
2017-03-17,00700.HK,腾讯控股,0.14492217
2017-03-17,00005.HK,汇丰控股,0.10718461
2017-03-17,01398.HK,工商银行,0.10177934
2017-03-17,00939.HK,建设银行,0.09582756
2017-03-17,03988.HK,中国银行,0.09378077
2017-03-17,01288.HK,农业银行,0.09356637
2017-03-17,02388.HK,中银香港,0.07296098
2017-03-17,03968.HK,招商银行,0.07242672
2017-03-17,02007.HK,碧桂园,0.06101850
2017-03-17,00004.HK,九龙仓集团,0.05852106
2017-03-17,00101.HK,恒隆地产,0.05276171
2017-03-17,00175.HK,吉利汽车,0.05007592
2017-03-24,00700.HK,腾讯控股,0.14715248
2017-03-24,00005.HK,汇丰控股,0.10536973
2017-03-24,01398.HK,工商银行,0.10187897
2017-03-24,00939.HK,建设银行,0.09517002
2017-03-24,01288.HK,农业银行,0.09276171
2017-03-24,03988.HK,中国银行,0.08138191
2017-03-24,02388.HK,中银香港,0.07372699
2017-03-24,03968.HK,招商银行,0.07116527
2017-03-24,02007.HK,碧桂园,0.06675992
2017-03-24,02628.HK,中国人寿,0.06408505
2017-03-24,00004.HK,九龙仓集团,0.05886448
2017-03-24,00914.HK,海螺水泥,0.05166205
2017-03-31,00700.HK,腾讯控股,0.14804078
2017-03-31,00005.HK,汇丰控股,0.10766660
2017-03-31,01398.HK,工商银行,0.10193243
2017-03-31,00939.HK,建设银行,0.09473846
2017-03-31,01288.HK,农业银行,0.09432690
2017-03-31,03988.HK,中国银行,0.08165168
2017-03-31,02388.HK,中银香港,0.07345746
2017-03-31,02007.HK,碧桂园,0.06657329
2017-03-31,01800.HK,中国交通建设,0.06148013
2017-03-31,00004.HK,九龙仓集团,0.06063689
2017-03-31,03968.HK,招商银行,0.06018408
2017-03-31,00390.HK,中国中铁,0.05491101
2017-04-07,00939.HK,建设银行,0.12278401
2017-04-07,01398.HK,工商银行,0.11197724
2017-04-07,00700.HK,腾讯控股,0.11080194
2017-04-07,00005.HK,汇丰控股,0.10825581
2017-04-07,03988.HK,中国银行,0.09825579
2017-04-07,01288.HK,农业银行,0.09447167
2017-04-07,02388.HK,中银香港,0.07392733
2017-04-07,00004.HK,九龙仓集团,0.06038239
2017-04-07,03968.HK,招商银行,0.06028790
2017-04-07,02628.HK,中国人寿,0.05899659
2017-04-07,00101.HK,恒隆地产,0.05787599
2017-04-07,00175.HK,吉利汽车,0.04457447
2017-04-13,00700.HK,腾讯控股,0.14607995
2017-04-13,00939.HK,建设银行,0.10852160
2017-04-13,00005.HK,汇丰控股,0.10803244
2017-04-13,01398.HK,工商银行,0.09418606
2017-04-13,00386.HK,中国石油化工股份,0.08263864
2017-04-13,01288.HK,农业银行,0.08132750
2017-04-13,02388.HK,中银香港,0.07318419
2017-04-13,00027.HK,银河娱乐,0.06317041
2017-04-13,02007.HK,碧桂园,0.06280154
2017-04-13,03988.HK,中国银行,0.06258628
2017-04-13,00004.HK,九龙仓集团,0.06139840
2017-04-13,01928.HK,金沙中国有限公司,0.05359349
2017-04-13,CASH,现金,0.00247949
2017-04-21,00700.HK,腾讯控股,0.15132414
2017-04-21,00939.HK,建设银行,0.10819038
2017-04-21,00005.HK,汇丰控股,0.10736332
2017-04-21,01398.HK,工商银行,0.09422895
2017-04-21,01288.HK,农业银行,0.08058516
2017-04-21,02388.HK,中银香港,0.07231633
2017-04-21,00386.HK,中国石油化工股份,0.06396805
2017-04-21,02007.HK,碧桂园,0.06312118
2017-04-21,03988.HK,中国银行,0.06264919
2017-04-21,00027.HK,银河娱乐,0.06236531
2017-04-21,00004.HK,九龙仓集团,0.06092169
2017-04-21,00016.HK,新鸿基地产,0.06034954
2017-04-21,CASH,现金,0.01261676
2017-04-28,00700.HK,腾讯控股,0.16496098
2017-04-28,00005.HK,汇丰控股,0.10838558
2017-04-28,00939.HK,建设银行,0.10821321
2017-04-28,01398.HK,工商银行,0.09440309
2017-04-28,01288.HK,农业银行,0.08083987
2017-04-28,02388.HK,中银香港,0.07342816
2017-04-28,03988.HK,中国银行,0.06307312
2017-04-28,00386.HK,中国石油化工股份,0.06300559
2017-04-28,00027.HK,银河娱乐,0.06256557
2017-04-28,00004.HK,九龙仓集团,0.05989130
2017-04-28,00016.HK,新鸿基地产,0.05918338
2017-04-28,01093.HK,石药集团,0.05517054
2017-04-28,CASH,现金,0.00687961
2017-05-05,00700.HK,腾讯控股,0.15123087
2017-05-05,01398.HK,工商银行,0.11491753
2017-05-05,00005.HK,汇丰控股,0.11378103
2017-05-05,00939.HK,建设银行,0.10712595
2017-05-05,03988.HK,中国银行,0.08255034
2017-05-05,01288.HK,农业银行,0.08000973
2017-05-05,02388.HK,中银香港,0.07542040
2017-05-05,00004.HK,九龙仓集团,0.06014421
2017-05-05,00027.HK,银河娱乐,0.05934978
2017-05-05,00522.HK,ASMPT,0.04892876
2017-05-05,02007.HK,碧桂园,0.04828474
2017-05-05,00386.HK,中国石油化工股份,0.04453794
2017-05-05,CASH,现金,0.01371870
2017-05-12,00700.HK,腾讯控股,0.16715293
2017-05-12,01398.HK,工商银行,0.11505412
2017-05-12,00005.HK,汇丰控股,0.11398548
2017-05-12,00939.HK,建设银行,0.10822646
2017-05-12,01288.HK,农业银行,0.08137226
2017-05-12,02388.HK,中银香港,0.07467642
2017-05-12,03988.HK,中国银行,0.07059885
2017-05-12,00004.HK,九龙仓集团,0.05900573
2017-05-12,00027.HK,银河娱乐,0.05813769
2017-05-12,01093.HK,石药集团,0.05619891
2017-05-12,00066.HK,港铁公司,0.04858825
2017-05-12,02018.HK,瑞声科技,0.04175404
2017-05-12,CASH,现金,0.00524887
2017-05-19,00700.HK,腾讯控股,0.15895198
2017-05-19,00005.HK,汇丰控股,0.11376678
2017-05-19,01398.HK,工商银行,0.11371204
2017-05-19,00939.HK,建设银行,0.10646527
2017-05-19,01288.HK,农业银行,0.08068676
2017-05-19,02388.HK,中银香港,0.07746085
2017-05-19,02628.HK,中国人寿,0.07587360
2017-05-19,03988.HK,中国银行,0.07096746
2017-05-19,02318.HK,中国平安,0.06839959
2017-05-19,01093.HK,石药集团,0.05550565
2017-05-19,00066.HK,港铁公司,0.05251808
2017-05-19,01336.HK,新华保险,0.05034080
2017-05-26,00700.HK,腾讯控股,0.15947337
2017-05-26,01398.HK,工商银行,0.11267346
2017-05-26,00939.HK,建设银行,0.10532022
2017-05-26,00005.HK,汇丰控股,0.10028435
2017-05-26,01288.HK,农业银行,0.08076126
2017-05-26,02628.HK,中国人寿,0.07680908
2017-05-26,02388.HK,中银香港,0.07588975
2017-05-26,02318.HK,中国平安,0.07154541
2017-05-26,03988.HK,中国银行,0.06936370
2017-05-26,00066.HK,港铁公司,0.06068345
2017-05-26,02007.HK,碧桂园,0.05355980
2017-05-26,03968.HK,招商银行,0.05324808
2017-06-02,00700.HK,腾讯控股,0.15266430
2017-06-02,01398.HK,工商银行,0.11568588
2017-06-02,00939.HK,建设银行,0.10624366
2017-06-02,00005.HK,汇丰控股,0.10017217
2017-06-02,01288.HK,农业银行,0.08949929
2017-06-02,02628.HK,中国人寿,0.07543254
2017-06-02,02318.HK,中国平安,0.07150250
2017-06-02,03988.HK,中国银行,0.06959583
2017-06-02,02388.HK,中银香港,0.06102424
2017-06-02,03968.HK,招商银行,0.05182124
2017-06-02,00027.HK,银河娱乐,0.04932616
2017-06-02,00066.HK,港铁公司,0.04840613
2017-06-02,CASH,现金,0.00862606
2017-06-09,00700.HK,腾讯控股,0.15696258
2017-06-09,01398.HK,工商银行,0.11185348
2017-06-09,00939.HK,建设银行,0.10388781
2017-06-09,00005.HK,汇丰控股,0.10054139
2017-06-09,01288.HK,农业银行,0.08583394
2017-06-09,02318.HK,中国平安,0.07346560
2017-06-09,03988.HK,中国银行,0.06842032
2017-06-09,02628.HK,中国人寿,0.06287948
2017-06-09,02388.HK,中银香港,0.06064326
2017-06-09,03968.HK,招商银行,0.05435720
2017-06-09,00004.HK,九龙仓集团,0.05302152
2017-06-09,00016.HK,新鸿基地产,0.05020614
2017-06-09,CASH,现金,0.01792726
2017-06-16,00700.HK,腾讯控股,0.15739136
2017-06-16,00939.HK,建设银行,0.10490162
2017-06-16,01398.HK,工商银行,0.10264839
2017-06-16,00005.HK,汇丰控股,0.10220456
2017-06-16,02318.HK,中国平安,0.08391818
2017-06-16,01288.HK,农业银行,0.07221046
2017-06-16,03968.HK,招商银行,0.07036907
2017-06-16,03988.HK,中国银行,0.06856297
2017-06-16,02388.HK,中银香港,0.06090718
2017-06-16,02628.HK,中国人寿,0.06051293
2017-06-16,00004.HK,九龙仓集团,0.05275541
2017-06-16,00016.HK,新鸿基地产,0.04975735
2017-06-16,CASH,现金,0.01386053
2017-06-23,00700.HK,腾讯控股,0.15882434
2017-06-23,00939.HK,建设银行,0.10920198
2017-06-23,01398.HK,工商银行,0.10109748
2017-06-23,00005.HK,汇丰控股,0.09953739
2017-06-23,02318.HK,中国平安,0.08590791
2017-06-23,01288.HK,农业银行,0.08339813
2017-06-23,03968.HK,招商银行,0.07452848
2017-06-23,03988.HK,中国银行,0.06731131
2017-06-23,02388.HK,中银香港,0.05989577
2017-06-23,02628.HK,中国人寿,0.05989227
2017-06-23,00027.HK,银河娱乐,0.05202817
2017-06-23,00004.HK,九龙仓集团,0.05057705
2017-06-30,00700.HK,腾讯控股,0.15347997
2017-06-30,00939.HK,建设银行,0.10479770
2017-06-30,00005.HK,汇丰控股,0.10342321
2017-06-30,01398.HK,工商银行,0.09929698
2017-06-30,01088.HK,中国神华,0.08652565
2017-06-30,02318.HK,中国平安,0.08196844
2017-06-30,01288.HK,农业银行,0.08164588
2017-06-30,03968.HK,招商银行,0.07338253
2017-06-30,03988.HK,中国银行,0.06557637
2017-06-30,02388.HK,中银香港,0.06466056
2017-06-30,02628.HK,中国人寿,0.05723838
2017-06-30,00004.HK,九龙仓集团,0.04790555
2017-07-07,00700.HK,腾讯控股,0.14717893
2017-07-07,00005.HK,汇丰控股,0.11741958
2017-07-07,01398.HK,工商银行,0.08795650
2017-07-07,02318.HK,中国平安,0.08579170
2017-07-07,01288.HK,农业银行,0.08495931
2017-07-07,02628.HK,中国人寿,0.07676013
2017-07-07,00939.HK,建设银行,0.07439991
2017-07-07,03968.HK,招商银行,0.07149127
2017-07-07,03988.HK,中国银行,0.06806067
2017-07-07,02388.HK,中银香港,0.06332282
2017-07-07,00004.HK,九龙仓集团,0.05887943
2017-07-07,01299.HK,友邦保险,0.05605208
2017-07-07,CASH,现金,0.00772768
2017-07-14,00700.HK,腾讯控股,0.16251447
2017-07-14,00005.HK,汇丰控股,0.11472837
2017-07-14,02318.HK,中国平安,0.09911296
2017-07-14,01398.HK,工商银行,0.09013360
2017-07-14,01288.HK,农业银行,0.08501890
2017-07-14,00939.HK,建设银行,0.07648511
2017-07-14,03968.HK,招商银行,0.07225846
2017-07-14,03988.HK,中国银行,0.06829699
2017-07-14,02388.HK,中银香港,0.06064941
2017-07-14,02628.HK,中国人寿,0.05899734
2017-07-14,00004.HK,九龙仓集团,0.05677171
2017-07-14,00027.HK,银河娱乐,0.05259169
2017-07-14,CASH,现金,0.00244102
2017-07-21,00700.HK,腾讯控股,0.16876860
2017-07-21,00005.HK,汇丰控股,0.11418120
2017-07-21,01398.HK,工商银行,0.09136757
2017-07-21,02318.HK,中国平安,0.08789752
2017-07-21,01288.HK,农业银行,0.08428062
2017-07-21,00939.HK,建设银行,0.07559420
2017-07-21,03968.HK,招商银行,0.07268817
2017-07-21,02628.HK,中国人寿,0.07182023
2017-07-21,03988.HK,中国银行,0.06712318
2017-07-21,02388.HK,中银香港,0.06088505
2017-07-21,00027.HK,银河娱乐,0.05158193
2017-07-21,00175.HK,吉利汽车,0.05042926
2017-07-21,CASH,现金,0.00338247
2017-07-28,00700.HK,腾讯控股,0.16968144
2017-07-28,00005.HK,汇丰控股,0.11387289
2017-07-28,01398.HK,工商银行,0.10284095
2017-07-28,02318.HK,中国平安,0.08611187
2017-07-28,01288.HK,农业银行,0.08256845
2017-07-28,00939.HK,建设银行,0.07536104
2017-07-28,03968.HK,招商银行,0.07366837
2017-07-28,02628.HK,中国人寿,0.06897800
2017-07-28,03988.HK,中国银行,0.06633894
2017-07-28,02388.HK,中银香港,0.06051727
2017-07-28,02007.HK,碧桂园,0.05674014
2017-07-28,01088.HK,中国神华,0.05328602
2017-08-04,00700.HK,腾讯控股,0.16845004
2017-08-04,00005.HK,汇丰控股,0.11589425
2017-08-04,01398.HK,工商银行,0.10370679
2017-08-04,02318.HK,中国平安,0.08607708
2017-08-04,01288.HK,农业银行,0.08204680
2017-08-04,00939.HK,建设银行,0.07467466
2017-08-04,03968.HK,招商银行,0.07367693
2017-08-04,02388.HK,中银香港,0.07334901
2017-08-04,02628.HK,中国人寿,0.06755634
2017-08-04,03988.HK,中国银行,0.06727633
2017-08-04,01299.HK,友邦保险,0.06489115
2017-08-04,00027.HK,银河娱乐,0.05669322
2017-08-11,00700.HK,腾讯控股,0.15317886
2017-08-11,00005.HK,汇丰控股,0.11480619
2017-08-11,01398.HK,工商银行,0.11363022
2017-08-11,00939.HK,建设银行,0.09833594
2017-08-11,02318.HK,中国平安,0.08521916
2017-08-11,01288.HK,农业银行,0.08120500
2017-08-11,03988.HK,中国银行,0.07771470
2017-08-11,01299.HK,友邦保险,0.06518421
2017-08-11,03968.HK,招商银行,0.06215304
2017-08-11,02388.HK,中银香港,0.06031522
2017-08-11,00027.HK,银河娱乐,0.05693069
2017-08-11,02007.HK,碧桂园,0.04994448
2017-08-18,00700.HK,腾讯控股,0.15706792
2017-08-18,00005.HK,汇丰控股,0.11081739
2017-08-18,01398.HK,工商银行,0.10034319
2017-08-18,00939.HK,建设银行,0.09879014
2017-08-18,02318.HK,中国平安,0.08955046
2017-08-18,01288.HK,农业银行,0.08048825
2017-08-18,03988.HK,中国银行,0.07763470
2017-08-18,03968.HK,招商银行,0.06247711
2017-08-18,02388.HK,中银香港,0.05871476
2017-08-18,00027.HK,银河娱乐,0.05770900
2017-08-18,01113.HK,长实集团,0.05138132
2017-08-18,02007.HK,碧桂园,0.04647451
2017-08-18,CASH,现金,0.00855125
2017-08-25,00700.HK,腾讯控股,0.15166389
2017-08-25,00005.HK,汇丰控股,0.10787736
2017-08-25,01398.HK,工商银行,0.10441159
2017-08-25,00939.HK,建设银行,0.10113190
2017-08-25,02318.HK,中国平安,0.08950427
2017-08-25,01288.HK,农业银行,0.08028790
2017-08-25,03968.HK,招商银行,0.06647365
2017-08-25,03988.HK,中国银行,0.06438979
2017-08-25,02388.HK,中银香港,0.05932383
2017-08-25,00027.HK,银河娱乐,0.05465086
2017-08-25,00175.HK,吉利汽车,0.04822605
2017-08-25,02007.HK,碧桂园,0.04815921
2017-08-25,CASH,现金,0.02389970
2017-09-01,00700.HK,腾讯控股,0.15003933
2017-09-01,01398.HK,工商银行,0.11262169
2017-09-01,00005.HK,汇丰控股,0.10872292
2017-09-01,00939.HK,建设银行,0.09841109
2017-09-01,02318.HK,中国平安,0.08835128
2017-09-01,01288.HK,农业银行,0.07855284
2017-09-01,03988.HK,中国银行,0.07816895
2017-09-01,03968.HK,招商银行,0.06793631
2017-09-01,00027.HK,银河娱乐,0.05887312
2017-09-01,02388.HK,中银香港,0.05833800
2017-09-01,02007.HK,碧桂园,0.05244376
2017-09-01,00175.HK,吉利汽车,0.04915930
2017-09-08,00700.HK,腾讯控股,0.17110068
2017-09-08,00005.HK,汇丰控股,0.10734592
2017-09-08,01398.HK,工商银行,0.09549646
2017-09-08,02318.HK,中国平安,0.08986577
2017-09-08,00939.HK,建设银行,0.08469116
2017-09-08,03968.HK,招商银行,0.06581294
2017-09-08,03988.HK,中国银行,0.06569529
2017-09-08,01288.HK,农业银行,0.06197225
2017-09-08,00027.HK,银河娱乐,0.05949636
2017-09-08,02007.HK,碧桂园,0.05822665
2017-09-08,02388.HK,中银香港,0.05752191
2017-09-08,01088.HK,中国神华,0.05595435
2017-09-08,CASH,现金,0.02682026
2017-09-15,00700.HK,腾讯控股,0.17691024
2017-09-15,00005.HK,汇丰控股,0.10670844
2017-09-15,01398.HK,工商银行,0.09251184
2017-09-15,02318.HK,中国平安,0.08853438
2017-09-15,00939.HK,建设银行,0.08198588
2017-09-15,02007.HK,碧桂园,0.06493180
2017-09-15,03968.HK,招商银行,0.06439143
2017-09-15,03988.HK,中国银行,0.06398527
2017-09-15,00012.HK,恒基地产,0.06188197
2017-09-15,01288.HK,农业银行,0.06030425
2017-09-15,00027.HK,银河娱乐,0.05967331
2017-09-15,02388.HK,中银香港,0.05722594
2017-09-15,CASH,现金,0.02095524
2017-09-22,00700.HK,腾讯控股,0.17881388
2017-09-22,00005.HK,汇丰控股,0.10672804
2017-09-22,01398.HK,工商银行,0.09326955
2017-09-22,02318.HK,中国平安,0.08714855
2017-09-22,00939.HK,建设银行,0.08090240
2017-09-22,02007.HK,碧桂园,0.06596299
2017-09-22,03968.HK,招商银行,0.06425866
2017-09-22,03988.HK,中国银行,0.06302956
2017-09-22,00012.HK,恒基地产,0.06145039
2017-09-22,00027.HK,银河娱乐,0.06077721
2017-09-22,01288.HK,农业银行,0.05910126
2017-09-22,02388.HK,中银香港,0.05782926
2017-09-22,CASH,现金,0.02072825
2017-09-29,00700.HK,腾讯控股,0.17676232
2017-09-29,00005.HK,汇丰控股,0.10914953
2017-09-29,01398.HK,工商银行,0.10474577
2017-09-29,02318.HK,中国平安,0.08633155
2017-09-29,00939.HK,建设银行,0.08076224
2017-09-29,00027.HK,银河娱乐,0.06398054
2017-09-29,03968.HK,招商银行,0.06323297
2017-09-29,03988.HK,中国银行,0.06228884
2017-09-29,02007.HK,碧桂园,0.06143448
2017-09-29,02388.HK,中银香港,0.05811272
2017-09-29,01928.HK,金沙中国有限公司,0.05733007
2017-09-29,00175.HK,吉利汽车,0.05238924
2017-09-29,CASH,现金,0.02347971
2017-10-06,00700.HK,腾讯控股,0.16250018
2017-10-06,00005.HK,汇丰控股,0.11569919
2017-10-06,01398.HK,工商银行,0.10865706
2017-10-06,00939.HK,建设银行,0.09801898
2017-10-06,02318.HK,中国平安,0.08660862
2017-10-06,03968.HK,招商银行,0.06439252
2017-10-06,03988.HK,中国银行,0.06173545
2017-10-06,02007.HK,碧桂园,0.06153726
2017-10-06,00175.HK,吉利汽车,0.06138656
2017-10-06,00027.HK,银河娱乐,0.06073740
2017-10-06,02388.HK,中银香港,0.05542506
2017-10-06,01918.HK,融创中国,0.04868645
2017-10-06,CASH,现金,0.01461526
2017-10-13,00700.HK,腾讯控股,0.18115270
2017-10-13,01398.HK,工商银行,0.12080998
2017-10-13,00005.HK,汇丰控股,0.11865018
2017-10-13,00939.HK,建设银行,0.09986425
2017-10-13,02318.HK,中国平安,0.08742444
2017-10-13,03968.HK,招商银行,0.06384716
2017-10-13,03988.HK,中国银行,0.06217636
2017-10-13,00175.HK,吉利汽车,0.06092261
2017-10-13,00027.HK,银河娱乐,0.05857739
2017-10-13,02388.HK,中银香港,0.05596402
2017-10-13,02007.HK,碧桂园,0.04960305
2017-10-13,01918.HK,融创中国,0.04566144
2017-10-20,00700.HK,腾讯控股,0.18138128
2017-10-20,01398.HK,工商银行,0.11960181
2017-10-20,00005.HK,汇丰控股,0.11757781
2017-10-20,00939.HK,建设银行,0.09939615
2017-10-20,02318.HK,中国平安,0.09179090
2017-10-20,03968.HK,招商银行,0.06648282
2017-10-20,03988.HK,中国银行,0.06191635
2017-10-20,00175.HK,吉利汽车,0.05944706
2017-10-20,00027.HK,银河娱乐,0.05834852
2017-10-20,02388.HK,中银香港,0.05595839
2017-10-20,02007.HK,碧桂园,0.04794651
2017-10-20,00316.HK,东方海外国际,0.04580923
2017-10-27,00700.HK,腾讯控股,0.18045564
2017-10-27,01398.HK,工商银行,0.12110278
2017-10-27,00005.HK,汇丰控股,0.11849257
2017-10-27,02318.HK,中国平安,0.09398315
2017-10-27,00939.HK,建设银行,0.08867640
2017-10-27,03968.HK,招商银行,0.06898470
2017-10-27,03988.HK,中国银行,0.06217316
2017-10-27,00027.HK,银河娱乐,0.05691960
2017-10-27,02388.HK,中银香港,0.05573623
2017-10-27,00175.HK,吉利汽车,0.05483526
2017-10-27,02238.HK,广汽集团,0.04769067
2017-10-27,00316.HK,东方海外国际,0.04662046
2017-10-27,CASH,现金,0.00432938
2017-11-03,00700.HK,腾讯控股,0.19135711
2017-11-03,01398.HK,工商银行,0.11897426
2017-11-03,00005.HK,汇丰控股,0.11645652
2017-11-03,02318.HK,中国平安,0.09686972
2017-11-03,00939.HK,建设银行,0.08704717
2017-11-03,03968.HK,招商银行,0.07813981
2017-11-03,00027.HK,银河娱乐,0.05970423
2017-11-03,03988.HK,中国银行,0.05900492
2017-11-03,00175.HK,吉利汽车,0.05482785
2017-11-03,02388.HK,中银香港,0.05360594
2017-11-03,02007.HK,碧桂园,0.04975313
2017-11-03,00316.HK,东方海外国际,0.04697881
2017-11-10,00700.HK,腾讯控股,0.19509396
2017-11-10,01398.HK,工商银行,0.11465520
2017-11-10,00005.HK,汇丰控股,0.11389904
2017-11-10,02318.HK,中国平安,0.10110920
2017-11-10,00939.HK,建设银行,0.08454343
2017-11-10,03968.HK,招商银行,0.07862995
2017-11-10,01088.HK,中国神华,0.06498584
2017-11-10,00175.HK,吉利汽车,0.05790284
2017-11-10,02388.HK,中银香港,0.05260464
2017-11-10,00027.HK,银河娱乐,0.04981152
2017-11-10,02007.HK,碧桂园,0.04886266
2017-11-10,00316.HK,东方海外国际,0.04550865
2017-11-17,00700.HK,腾讯控股,0.20147762
2017-11-17,00005.HK,汇丰控股,0.11133533
2017-11-17,02318.HK,中国平安,0.10376291
2017-11-17,01398.HK,工商银行,0.10143138
2017-11-17,00939.HK,建设银行,0.08302389
2017-11-17,03968.HK,招商银行,0.07920792
2017-11-17,01088.HK,中国神华,0.06279995
2017-11-17,00027.HK,银河娱乐,0.06180008
2017-11-17,00175.HK,吉利汽车,0.05973489
2017-11-17,02388.HK,中银香港,0.05198041
2017-11-17,02007.HK,碧桂园,0.05100524
2017-11-17,02382.HK,舜宇光学科技,0.05041825
2017-11-24,00700.HK,腾讯控股,0.20168623
2017-11-24,00005.HK,汇丰控股,0.10964249
