date,ts_code,name,weight
2024-07-31,00762.HK,中国联通,0.04371733
2024-07-31,CASH,现金,0.01833078
2024-08-30,00700.HK,腾讯控股,0.11823805
2024-08-30,00005.HK,汇丰控股,0.08964503
2024-08-30,00941.HK,中国移动,0.08252399
2024-08-30,00857.HK,中国石油股份,0.08238422
2024-08-30,01398.HK,工商银行,0.08050197
2024-08-30,03988.HK,中国银行,0.07477299
2024-08-30,01288.HK,农业银行,0.07413618
2024-08-30,01088.HK,中国神华,0.06802173
2024-08-30,00883.HK,中国海洋石油,0.06352725
2024-08-30,00939.HK,建设银行,0.05693396
2024-08-30,00762.HK,中国联通,0.05661034
2024-08-30,00728.HK,中国电信,0.05630646
2024-08-30,00386.HK,中国石油化工股份,0.04927763
2024-08-30,01816.HK,中广核电力,0.04785346
2024-09-30,00700.HK,腾讯控股,0.13310879
2024-09-30,01398.HK,工商银行,0.09368037
2024-09-30,00941.HK,中国移动,0.07997172
2024-09-30,00939.HK,建设银行,0.07963108
2024-09-30,00005.HK,汇丰控股,0.07684534
2024-09-30,01288.HK,农业银行,0.07637612
2024-09-30,03988.HK,中国银行,0.07527885
2024-09-30,01088.HK,中国神华,0.06870229
2024-09-30,00857.HK,中国石油股份,0.06257066
2024-09-30,00883.HK,中国海洋石油,0.05787768
2024-09-30,00386.HK,中国石油化工股份,0.04511249
2024-09-30,01816.HK,中广核电力,0.04384024
2024-09-30,00728.HK,中国电信,0.04228252
2024-09-30,02388.HK,中银香港,0.04171559
2024-09-30,CASH,现金,0.02300625
2024-10-31,00700.HK,腾讯控股,0.14871798
2024-10-31,01398.HK,工商银行,0.09586333
2024-10-31,00939.HK,建设银行,0.08320675
2024-10-31,01288.HK,农业银行,0.08122241
2024-10-31,00005.HK,汇丰控股,0.08013234
2024-10-31,00941.HK,中国移动,0.07926525
2024-10-31,03988.HK,中国银行,0.07712039
2024-10-31,01088.HK,中国神华,0.06720541
2024-10-31,01810.HK,小米集团-W,0.06493965
2024-10-31,00857.HK,中国石油股份,0.05872599
2024-10-31,00883.HK,中国海洋石油,0.05520669
2024-10-31,02388.HK,中银香港,0.04335795
2024-10-31,01816.HK,中广核电力,0.04169132
2024-10-31,00386.HK,中国石油化工股份,0.04159695
2024-11-29,00700.HK,腾讯控股,0.13972250
2024-11-29,01398.HK,工商银行,0.09609247
2024-11-29,00005.HK,汇丰控股,0.08345011
2024-11-29,00939.HK,建设银行,0.08269039
2024-11-29,03988.HK,中国银行,0.07728727
2024-11-29,01288.HK,农业银行,0.07264831
2024-11-29,01810.HK,小米集团-W,0.06913844
2024-11-29,01088.HK,中国神华,0.06587687
2024-11-29,00941.HK,中国移动,0.06174684
2024-11-29,02628.HK,中国人寿,0.05704661
2024-11-29,00857.HK,中国石油股份,0.05675799
2024-11-29,00883.HK,中国海洋石油,0.05319268
2024-11-29,03690.HK,美团-W,0.05246292
2024-11-29,01038.HK,长江基建集团,0.04994436
2024-12-31,00700.HK,腾讯控股,0.11365742
2024-12-31,01398.HK,工商银行,0.10220508
2024-12-31,01288.HK,农业银行,0.08932221
2024-12-31,00939.HK,建设银行,0.08526767
2024-12-31,00005.HK,汇丰控股,0.08122100
2024-12-31,03988.HK,中国银行,0.07912278
2024-12-31,01810.HK,小米集团-W,0.06713514
2024-12-31,00941.HK,中国移动,0.06089975
2024-12-31,03690.HK,美团-W,0.06003251
2024-12-31,02628.HK,中国人寿,0.05296126
2024-12-31,00998.HK,中信银行,0.05067766
2024-12-31,01038.HK,长江基建集团,0.05009379
2024-12-31,09992.HK,泡泡玛特,0.04847101
2024-12-31,01088.HK,中国神华,0.04541444
2024-12-31,CASH,现金,0.01351828
2025-01-28,00700.HK,腾讯控股,0.12853912
2025-01-28,01398.HK,工商银行,0.10462767
2025-01-28,01288.HK,农业银行,0.08688617
2025-01-28,00939.HK,建设银行,0.08424038
2025-01-28,00005.HK,汇丰控股,0.08383859
2025-01-28,03988.HK,中国银行,0.08109069
2025-01-28,01810.HK,小米集团-W,0.07293836
2025-01-28,00941.HK,中国移动,0.05889914
2025-01-28,03690.HK,美团-W,0.05739519
2025-01-28,03968.HK,招商银行,0.05392365
2025-01-28,00998.HK,中信银行,0.05135035
2025-01-28,02628.HK,中国人寿,0.05077121
2025-01-28,02328.HK,中国财险,0.04573071
2025-01-28,02318.HK,中国平安,0.04549253
2025-02-28,00700.HK,腾讯控股,0.11189625
2025-02-28,01398.HK,工商银行,0.08744702
2025-02-28,01288.HK,农业银行,0.08520043
2025-02-28,03988.HK,中国银行,0.08063757
2025-02-28,00939.HK,建设银行,0.07949795
2025-02-28,01810.HK,小米集团-W,0.07590915
2025-02-28,00005.HK,汇丰控股,0.07460892
2025-02-28,03690.HK,美团-W,0.05687170
2025-02-28,00941.HK,中国移动,0.05571781
2025-02-28,03968.HK,招商银行,0.05214654
2025-02-28,09992.HK,泡泡玛特,0.05206354
2025-02-28,CASH,现金,0.04884079
2025-02-28,00998.HK,中信银行,0.04788711
2025-02-28,02628.HK,中国人寿,0.04781489
2025-02-28,02318.HK,中国平安,0.04346033
2025-03-31,00700.HK,腾讯控股,0.11443917
2025-03-31,01398.HK,工商银行,0.09785042
2025-03-31,00005.HK,汇丰控股,0.08791216
2025-03-31,01288.HK,农业银行,0.08481685
2025-03-31,03988.HK,中国银行,0.08445924
2025-03-31,00939.HK,建设银行,0.08173996
2025-03-31,01810.HK,小米集团-W,0.07093915
2025-03-31,03968.HK,招商银行,0.06495633
2025-03-31,00941.HK,中国移动,0.05820851
2025-03-31,03690.HK,美团-W,0.05386717
2025-03-31,00998.HK,中信银行,0.05021291
2025-03-31,02628.HK,中国人寿,0.04728020
2025-03-31,02318.HK,中国平安,0.04312846
2025-03-31,00981.HK,中芯国际,0.04111593
2025-03-31,CASH,现金,0.01907354
2025-04-30,00700.HK,腾讯控股,0.12492674
2025-04-30,01398.HK,工商银行,0.09585295
2025-04-30,00005.HK,汇丰控股,0.08861060
2025-04-30,01288.HK,农业银行,0.08763055
2025-04-30,03988.HK,中国银行,0.08215035
2025-04-30,00939.HK,建设银行,0.07991195
2025-04-30,01810.HK,小米集团-W,0.07346784
2025-04-30,00941.HK,中国移动,0.07130451
2025-04-30,03968.HK,招商银行,0.06128122
2025-04-30,01211.HK,比亚迪股份,0.05572909
2025-04-30,00998.HK,中信银行,0.05155840
2025-04-30,02388.HK,中银香港,0.04928714
2025-04-30,03328.HK,交通银行,0.04846154
2025-04-30,00981.HK,中芯国际,0.04267003
2025-05-30,01211.HK,比亚迪股份,0.14193579
2025-05-30,00700.HK,腾讯控股,0.11705671
2025-05-30,01398.HK,工商银行,0.09153193
2025-05-30,01288.HK,农业银行,0.08289922
2025-05-30,00939.HK,建设银行,0.07845243
2025-05-30,03988.HK,中国银行,0.07679399
2025-05-30,00941.HK,中国移动,0.06887940
2025-05-30,01810.HK,小米集团-W,0.06667279
2025-05-30,00005.HK,汇丰控股,0.06523451
2025-05-30,03968.HK,招商银行,0.06280602
2025-05-30,00998.HK,中信银行,0.05170823
2025-05-30,02388.HK,中银香港,0.04547691
2025-05-30,03328.HK,交通银行,0.04355999
2025-05-30,00981.HK,中芯国际,0.03282340
2025-06-30,00700.HK,腾讯控股,0.12969388
2025-06-30,01398.HK,工商银行,0.10488700
2025-06-30,01288.HK,农业银行,0.08702415
2025-06-30,00939.HK,建设银行,0.08338555
2025-06-30,01810.HK,小米集团-W,0.07411831
2025-06-30,03988.HK,中国银行,0.07255362
2025-06-30,03968.HK,招商银行,0.06655810
2025-06-30,00941.HK,中国移动,0.06626311
2025-06-30,00005.HK,汇丰控股,0.06329907
2025-06-30,00998.HK,中信银行,0.05418328
2025-06-30,00981.HK,中芯国际,0.04970694
2025-06-30,00788.HK,中国铁塔,0.04723885
2025-06-30,00728.HK,中国电信,0.04482364
2025-06-30,03328.HK,交通银行,0.04373063
2025-06-30,CASH,现金,0.01253386
2025-07-31,00700.HK,腾讯控股,0.14048621
2025-07-31,01398.HK,工商银行,0.09322358
2025-07-31,00939.HK,建设银行,0.08387407
2025-07-31,01288.HK,农业银行,0.08117250
2025-07-31,01810.HK,小米集团-W,0.07609171
2025-07-31,03988.HK,中国银行,0.07148523
2025-07-31,00941.HK,中国移动,0.06482209
2025-07-31,03968.HK,招商银行,0.06373566
2025-07-31,00005.HK,汇丰控股,0.06343339
2025-07-31,00981.HK,中芯国际,0.05623369
2025-07-31,00998.HK,中信银行,0.05240193
2025-07-31,02388.HK,中银香港,0.05127333
2025-07-31,00388.HK,香港交易所,0.05012828
2025-07-31,00728.HK,中国电信,0.04809440
2025-07-31,CASH,现金,0.00354393
2025-08-29,00700.HK,腾讯控股,0.14804975
2025-08-29,01288.HK,农业银行,0.09438260
2025-08-29,00939.HK,建设银行,0.08941406
2025-08-29,01398.HK,工商银行,0.08836963
2025-08-29,01810.HK,小米集团-W,0.07483022
2025-08-29,03988.HK,中国银行,0.06633887
2025-08-29,00005.HK,汇丰控股,0.06558982
2025-08-29,00941.HK,中国移动,0.06455605
2025-08-29,03968.HK,招商银行,0.05932688
2025-08-29,02628.HK,中国人寿,0.05866485
2025-08-29,01339.HK,中国人民保险集团,0.05388962
2025-08-29,00388.HK,香港交易所,0.05167161
2025-08-29,02388.HK,中银香港,0.05022110
2025-08-29,00998.HK,中信银行,0.04934432
2025-09-30,00700.HK,腾讯控股,0.16457001
2025-09-30,00939.HK,建设银行,0.08766818
2025-09-30,01398.HK,工商银行,0.08653935
2025-09-30,01288.HK,农业银行,0.08019339
2025-09-30,01810.HK,小米集团-W,0.07526625
2025-09-30,02628.HK,中国人寿,0.06536955
2025-09-30,03988.HK,中国银行,0.06530441
2025-09-30,00005.HK,汇丰控股,0.05848484
2025-09-30,02359.HK,药明康德,0.05763179
2025-09-30,03968.HK,招商银行,0.05689306
2025-09-30,01378.HK,中国宏桥,0.05544418
2025-09-30,01339.HK,中国人民保险集团,0.05175726
2025-09-30,00388.HK,香港交易所,0.05119417
2025-09-30,09992.HK,泡泡玛特,0.04810267
2025-10-31,00700.HK,腾讯控股,0.17141827
2025-10-31,01288.HK,农业银行,0.09316699
2025-10-31,01398.HK,工商银行,0.08230211
2025-10-31,00005.HK,汇丰控股,0.07691757
2025-10-31,00939.HK,建设银行,0.07587672
2025-10-31,02628.HK,中国人寿,0.07482726
2025-10-31,01810.HK,小米集团-W,0.07248427
2025-10-31,00981.HK,中芯国际,0.06267549
2025-10-31,01339.HK,中国人民保险集团,0.05407999
2025-10-31,09992.HK,泡泡玛特,0.05168077
2025-10-31,01378.HK,中国宏桥,0.05112937
2025-10-31,00388.HK,香港交易所,0.05001626
2025-10-31,09633.HK,农夫山泉,0.04908673
2025-10-31,02611.HK,国泰海通,0.04617981
2025-11-28,00700.HK,腾讯控股,0.17746794
2025-11-28,01398.HK,工商银行,0.08796966
2025-11-28,01288.HK,农业银行,0.08077215
2025-11-28,00005.HK,汇丰控股,0.07770566
2025-11-28,00939.HK,建设银行,0.06937384
2025-11-28,09633.HK,农夫山泉,0.06699962
2025-11-28,01378.HK,中国宏桥,0.06456595
2025-11-28,03993.HK,洛阳钼业,0.05799854
2025-11-28,00981.HK,中芯国际,0.05744569
2025-11-28,02628.HK,中国人寿,0.05507526
2025-11-28,01530.HK,三生制药,0.05491284
2025-11-28,01339.HK,中国人民保险集团,0.05457615
2025-11-28,01336.HK,新华保险,0.05065235
2025-11-28,01810.HK,小米集团-W,0.04949028
2025-12-31,00700.HK,腾讯控股,0.16335203
2025-12-31,01288.HK,农业银行,0.10366681
2025-12-31,01398.HK,工商银行,0.08580888
2025-12-31,00857.HK,中国石油股份,0.07957442
2025-12-31,02628.HK,中国人寿,0.07398536
2025-12-31,01378.HK,中国宏桥,0.06815946
2025-12-31,00939.HK,建设银行,0.06521306
2025-12-31,00005.HK,汇丰控股,0.06501926
2025-12-31,00981.HK,中芯国际,0.05958073
2025-12-31,03993.HK,洛阳钼业,0.05598291
2025-12-31,01336.HK,新华保险,0.04918391
2025-12-31,09633.HK,农夫山泉,0.04293986
2025-12-31,02400.HK,心动公司,0.03947169
2025-12-31,09995.HK,荣昌生物,0.03732173
2025-12-31,CASH,现金,0.01073987
2026-01-30,00700.HK,腾讯控股,0.16366166
2026-01-30,00857.HK,中国石油股份,0.09384043
2026-01-30,01398.HK,工商银行,0.08189786
2026-01-30,02899.HK,紫金矿业,0.07641922
2026-01-30,02628.HK,中国人寿,0.07271565
2026-01-30,01288.HK,农业银行,0.06967208
2026-01-30,00005.HK,汇丰控股,0.06712087
2026-01-30,00939.HK,建设银行,0.06204846
2026-01-30,03993.HK,洛阳钼业,0.06007459
2026-01-30,00981.HK,中芯国际,0.05815957
2026-01-30,01378.HK,中国宏桥,0.05428344
2026-01-30,02600.HK,中国铝业,0.05141843
2026-01-30,02388.HK,中银香港,0.04957010
2026-01-30,00358.HK,江西铜业股份,0.04682734
2026-02-27,00700.HK,腾讯控股,0.16138858
2026-02-27,00857.HK,中国石油股份,0.08556535
2026-02-27,01398.HK,工商银行,0.08403499
2026-02-27,01288.HK,农业银行,0.08402776
2026-02-27,00005.HK,汇丰控股,0.07472780
2026-02-27,02899.HK,紫金矿业,0.07173095
2026-02-27,00939.HK,建设银行,0.06471037
2026-02-27,02318.HK,中国平安,0.06304636
2026-02-27,02628.HK,中国人寿,0.05836542
2026-02-27,02388.HK,中银香港,0.05572115
2026-02-27,00981.HK,中芯国际,0.05415410
2026-02-27,01299.HK,友邦保险,0.05314586
2026-02-27,03993.HK,洛阳钼业,0.05267806
2026-02-27,01378.HK,中国宏桥,0.04454624
2026-03-31,00700.HK,腾讯控股,0.13246546
2026-03-31,00857.HK,中国石油股份,0.08852772
2026-03-31,01398.HK,工商银行,0.07982383
2026-03-31,00005.HK,汇丰控股,0.07964004
2026-03-31,01288.HK,农业银行,0.07517693
2026-03-31,00939.HK,建设银行,0.07053607
2026-03-31,02899.HK,紫金矿业,0.06084833
2026-03-31,01088.HK,中国神华,0.06059938
2026-03-31,02318.HK,中国平安,0.05721701
2026-03-31,02628.HK,中国人寿,0.05599145
2026-03-31,00883.HK,中国海洋石油,0.05519558
2026-03-31,02388.HK,中银香港,0.05513656
2026-03-31,01299.HK,友邦保险,0.05392917
2026-03-31,00016.HK,新鸿基地产,0.04875304
2026-03-31,CASH,现金,0.02615944
2026-04-30,00857.HK,中国石油股份,0.11834428
2026-04-30,01398.HK,工商银行,0.08967126
2026-04-30,00005.HK,汇丰控股,0.08279373
2026-04-30,00939.HK,建设银行,0.08141947
2026-04-30,01288.HK,农业银行,0.07654760
2026-04-30,02628.HK,中国人寿,0.07517285
2026-04-30,02318.HK,中国平安,0.06670908
2026-04-30,00883.HK,中国海洋石油,0.06579271
2026-04-30,02388.HK,中银香港,0.06431466
2026-04-30,00016.HK,新鸿基地产,0.06117304
2026-04-30,01088.HK,中国神华,0.05922491
2026-04-30,02899.HK,紫金矿业,0.05894120
2026-04-30,01299.HK,友邦保险,0.05042488
2026-04-30,06869.HK,长飞光纤光缆,0.04640761
2026-04-30,CASH,现金,0.00306272
