date,ts_code,name,weight
2022-06-30,00883.HK,中国海洋石油,0.09173931
2022-06-30,01088.HK,中国神华,0.09046138
2022-06-30,00939.HK,建设银行,0.08218164
2022-06-30,03988.HK,中国银行,0.08180331
2022-06-30,00857.HK,中国石油股份,0.07976965
2022-06-30,00728.HK,中国电信,0.07774531
2022-06-30,01288.HK,农业银行,0.07762139
2022-06-30,00386.HK,中国石油化工股份,0.07579943
2022-07-29,01288.HK,农业银行,0.13244421
2022-07-29,03328.HK,交通银行,0.12377986
2022-07-29,00939.HK,建设银行,0.12169194
2022-07-29,01658.HK,邮储银行,0.11253568
2022-07-29,00688.HK,中国海外发展,0.10436360
2022-07-29,CASH,现金,0.10430723
2022-07-29,00386.HK,中国石油化工股份,0.10274435
2022-07-29,00293.HK,国泰航空,0.10212248
2022-07-29,00998.HK,中信银行,0.09601065
2022-08-31,00386.HK,中国石油化工股份,0.13712871
2022-08-31,01797.HK,东方甄选,0.12841203
2022-08-31,00006.HK,电能实业,0.12150939
2022-08-31,01038.HK,长江基建集团,0.11739669
2022-08-31,01171.HK,兖矿能源,0.11313538
2022-08-31,00316.HK,东方海外国际,0.10582826
2022-08-31,CASH,现金,0.09816148
2022-08-31,00267.HK,中信股份,0.09031224
2022-08-31,00083.HK,信和置业,0.08811583
2022-09-30,CASH,现金,0.35781021
2022-09-30,02328.HK,中国财险,0.08974498
2022-09-30,00728.HK,中国电信,0.08677220
2022-09-30,01797.HK,东方甄选,0.08245523
2022-09-30,01339.HK,中国人民保险集团,0.07976020
2022-09-30,01088.HK,中国神华,0.07800764
2022-09-30,00998.HK,中信银行,0.07564037
2022-09-30,00386.HK,中国石油化工股份,0.07496046
2022-09-30,03320.HK,华润医药,0.07484870
2022-10-31,CASH,现金,0.36959421
2022-10-31,01088.HK,中国神华,0.09570145
2022-10-31,00728.HK,中国电信,0.09099580
2022-10-31,02328.HK,中国财险,0.08375693
2022-10-31,00019.HK,太古股份公司A,0.07964115
2022-10-31,00941.HK,中国移动,0.07952096
2022-10-31,01138.HK,中远海能,0.06871124
2022-10-31,00883.HK,中国海洋石油,0.06741514
2022-10-31,00087.HK,太古股份公司B,0.06466312
2022-11-30,CASH,现金,0.31885315
2022-11-30,01088.HK,中国神华,0.11905127
2022-11-30,00941.HK,中国移动,0.11348912
2022-11-30,00728.HK,中国电信,0.09640808
2022-11-30,00019.HK,太古股份公司A,0.08591418
2022-11-30,02328.HK,中国财险,0.08342253
2022-11-30,00087.HK,太古股份公司B,0.06873654
2022-11-30,00883.HK,中国海洋石油,0.06742156
2022-11-30,01138.HK,中远海能,0.04670357
2022-12-30,00019.HK,太古股份公司A,0.11788221
2022-12-30,03988.HK,中国银行,0.11287670
2022-12-30,00762.HK,中国联通,0.11271067
2022-12-30,00386.HK,中国石油化工股份,0.11219047
2022-12-30,00728.HK,中国电信,0.11190121
2022-12-30,00941.HK,中国移动,0.11147139
2022-12-30,01088.HK,中国神华,0.10985473
2022-12-30,02328.HK,中国财险,0.10819733
2022-12-30,CASH,现金,0.10291528
2023-01-31,03988.HK,中国银行,0.12271598
2023-01-31,01288.HK,农业银行,0.11954488
2023-01-31,00016.HK,新鸿基地产,0.11708158
2023-01-31,00728.HK,中国电信,0.11501986
2023-01-31,00941.HK,中国移动,0.11279096
2023-01-31,00267.HK,中信股份,0.10959477
2023-01-31,01398.HK,工商银行,0.10832743
2023-01-31,01066.HK,威高股份,0.10525715
2023-01-31,CASH,现金,0.08966738
2023-02-28,00728.HK,中国电信,0.16011460
2023-02-28,00762.HK,中国联通,0.14322822
2023-02-28,00016.HK,新鸿基地产,0.13270860
2023-02-28,00883.HK,中国海洋石油,0.12471049
2023-02-28,00941.HK,中国移动,0.12325665
2023-02-28,00019.HK,太古股份公司A,0.10899162
2023-02-28,03808.HK,中国重汽,0.10334460
2023-02-28,09926.HK,康方生物,0.09769317
2023-02-28,CASH,现金,0.00595205
2023-03-31,00728.HK,中国电信,0.15612728
2023-03-31,00016.HK,新鸿基地产,0.14983054
2023-03-31,00762.HK,中国联通,0.13772777
2023-03-31,00941.HK,中国移动,0.13017694
2023-03-31,00753.HK,中国国航,0.12259339
2023-03-31,09926.HK,康方生物,0.10892092
2023-03-31,00883.HK,中国海洋石油,0.10696157
2023-03-31,00019.HK,太古股份公司A,0.10026230
2023-04-28,00857.HK,中国石油股份,0.15758225
2023-04-28,01766.HK,中国中车,0.14720709
2023-04-28,02899.HK,紫金矿业,0.12223509
2023-04-28,00728.HK,中国电信,0.12184342
2023-04-28,01997.HK,九龙仓置业,0.11511098
2023-04-28,02282.HK,美高梅中国,0.11371576
2023-04-28,01585.HK,雅迪控股,0.11182458
2023-04-28,00762.HK,中国联通,0.11048083
2023-05-31,00857.HK,中国石油股份,0.16320465
2023-05-31,01766.HK,中国中车,0.15653198
2023-05-31,02628.HK,中国人寿,0.13440801
2023-05-31,00386.HK,中国石油化工股份,0.12990191
2023-05-31,00728.HK,中国电信,0.12623475
2023-05-31,01186.HK,中国铁建,0.10765662
2023-05-31,02318.HK,中国平安,0.10683006
2023-05-31,02282.HK,美高梅中国,0.09552211
2023-06-30,00857.HK,中国石油股份,0.16654998
2023-06-30,01071.HK,华电国际电力股份,0.12663706
2023-06-30,01766.HK,中国中车,0.12162162
2023-06-30,00728.HK,中国电信,0.11819830
2023-06-30,00386.HK,中国石油化工股份,0.10571094
2023-06-30,CASH,现金,0.09838770
2023-06-30,02628.HK,中国人寿,0.09134458
2023-06-30,00005.HK,汇丰控股,0.09047540
2023-06-30,01186.HK,中国铁建,0.08107442
2023-07-31,01339.HK,中国人民保险集团,0.12736472
2023-07-31,00998.HK,中信银行,0.12310273
2023-07-31,00857.HK,中国石油股份,0.11569103
2023-07-31,CASH,现金,0.10902942
2023-07-31,00941.HK,中国移动,0.10820793
2023-07-31,00763.HK,中兴通讯,0.10726055
2023-07-31,01088.HK,中国神华,0.10469607
2023-07-31,00267.HK,中信股份,0.10386363
2023-07-31,00386.HK,中国石油化工股份,0.10078391
2023-08-31,00883.HK,中国海洋石油,0.13749898
2023-08-31,00005.HK,汇丰控股,0.13642936
2023-08-31,02328.HK,中国财险,0.13175068
2023-08-31,01288.HK,农业银行,0.12183448
2023-08-31,00998.HK,中信银行,0.12065724
2023-08-31,01339.HK,中国人民保险集团,0.12003324
2023-08-31,03988.HK,中国银行,0.11828992
2023-08-31,01988.HK,民生银行,0.10828700
2023-08-31,CASH,现金,0.00521909
2023-09-29,00883.HK,中国海洋石油,0.14412540
2023-09-29,02328.HK,中国财险,0.13719642
2023-09-29,00005.HK,汇丰控股,0.13362417
2023-09-29,01288.HK,农业银行,0.12333213
2023-09-29,01339.HK,中国人民保险集团,0.11795819
2023-09-29,00998.HK,中信银行,0.11756568
2023-09-29,03988.HK,中国银行,0.11406354
2023-09-29,01988.HK,民生银行,0.10725913
2023-09-29,CASH,现金,0.00487535
2023-10-31,00005.HK,汇丰控股,0.13009538
2023-10-31,00883.HK,中国海洋石油,0.12273783
2023-10-31,00857.HK,中国石油股份,0.11956218
2023-10-31,01288.HK,农业银行,0.11867175
2023-10-31,02359.HK,药明康德,0.11148613
2023-10-31,CASH,现金,0.10295328
2023-10-31,01088.HK,中国神华,0.10176607
2023-10-31,00941.HK,中国移动,0.09707178
2023-10-31,02328.HK,中国财险,0.09565558
2023-11-30,00005.HK,汇丰控股,0.14624432
2023-11-30,00857.HK,中国石油股份,0.13744334
2023-11-30,00883.HK,中国海洋石油,0.13118836
2023-11-30,00941.HK,中国移动,0.12865865
2023-11-30,01088.HK,中国神华,0.10089915
2023-11-30,00659.HK,周大福创建,0.10067175
2023-11-30,06886.HK,HTSC,0.09965518
2023-11-30,CASH,现金,0.09720409
2023-11-30,00467.HK,联合能源集团,0.05803516
2023-12-29,01088.HK,中国神华,0.13255278
2023-12-29,00941.HK,中国移动,0.12905579
2023-12-29,02899.HK,紫金矿业,0.11576357
2023-12-29,00288.HK,万洲国际,0.11428368
2023-12-29,00883.HK,中国海洋石油,0.11006795
2023-12-29,00857.HK,中国石油股份,0.10414326
2023-12-29,CASH,现金,0.10285956
2023-12-29,01898.HK,中煤能源,0.09780116
2023-12-29,09926.HK,康方生物,0.09347225
2024-01-31,00883.HK,中国海洋石油,0.13008288
2024-01-31,00941.HK,中国移动,0.12843817
2024-01-31,01088.HK,中国神华,0.12154521
2024-01-31,03988.HK,中国银行,0.11124480
2024-01-31,00857.HK,中国石油股份,0.11060443
2024-01-31,00005.HK,汇丰控股,0.10545541
2024-01-31,01288.HK,农业银行,0.10409116
2024-01-31,00288.HK,万洲国际,0.10126029
2024-01-31,CASH,现金,0.08727765
2024-02-29,CASH,现金,0.34120621
2024-02-29,00006.HK,电能实业,0.09479358
2024-02-29,00728.HK,中国电信,0.09220120
2024-02-29,00883.HK,中国海洋石油,0.09163491
2024-02-29,01088.HK,中国神华,0.08763436
2024-02-29,01038.HK,长江基建集团,0.08206189
2024-02-29,00941.HK,中国移动,0.07972689
2024-02-29,00288.HK,万洲国际,0.06609960
2024-02-29,01288.HK,农业银行,0.06464136
2024-03-28,CASH,现金,0.33658634
2024-03-28,00883.HK,中国海洋石油,0.10202043
2024-03-28,01088.HK,中国神华,0.08800420
2024-03-28,00019.HK,太古股份公司A,0.08669299
2024-03-28,00087.HK,太古股份公司B,0.08180248
2024-03-28,01288.HK,农业银行,0.08062581
2024-03-28,06198.HK,青岛港,0.07681664
2024-03-28,00004.HK,九龙仓集团,0.07444357
2024-03-28,00006.HK,电能实业,0.07300756
2024-04-30,01288.HK,农业银行,0.13538955
2024-04-30,00857.HK,中国石油股份,0.12819256
2024-04-30,00728.HK,中国电信,0.12448286
2024-04-30,00883.HK,中国海洋石油,0.10881636
2024-04-30,03988.HK,中国银行,0.10449267
2024-04-30,00780.HK,同程旅行,0.10445909
2024-04-30,01088.HK,中国神华,0.10381459
2024-04-30,CASH,现金,0.09963336
2024-04-30,00019.HK,太古股份公司A,0.09071897
2024-05-31,01919.HK,中远海控,0.13314743
2024-05-31,00005.HK,汇丰控股,0.12654699
2024-05-31,00883.HK,中国海洋石油,0.12110271
2024-05-31,00998.HK,中信银行,0.11893435
2024-05-31,03328.HK,交通银行,0.10435047
2024-05-31,00857.HK,中国石油股份,0.10319337
2024-05-31,00019.HK,太古股份公司A,0.10251685
2024-05-31,00939.HK,建设银行,0.09815350
2024-05-31,CASH,现金,0.09205431
2024-06-28,00883.HK,中国海洋石油,0.15762574
2024-06-28,00941.HK,中国移动,0.13965716
2024-06-28,00728.HK,中国电信,0.13460372
2024-06-28,00857.HK,中国石油股份,0.12481842
2024-06-28,01898.HK,中煤能源,0.11224421
2024-06-28,01378.HK,中国宏桥,0.11199922
2024-06-28,09992.HK,泡泡玛特,0.11100048
2024-06-28,03988.HK,中国银行,0.10805105
2024-07-31,01398.HK,工商银行,0.14645339
2024-07-31,01088.HK,中国神华,0.12694046
2024-07-31,01816.HK,中广核电力,0.12649617
2024-07-31,00857.HK,中国石油股份,0.12436432
2024-07-31,00941.HK,中国移动,0.12132506
2024-07-31,00762.HK,中国联通,0.12019764
2024-07-31,03618.HK,重庆农村商业银行,0.11889501
2024-07-31,03993.HK,洛阳钼业,0.11532796
2024-08-30,00005.HK,汇丰控股,0.15045695
2024-08-30,09992.HK,泡泡玛特,0.14620983
2024-08-30,01088.HK,中国神华,0.12848874
2024-08-30,03618.HK,重庆农村商业银行,0.12461452
2024-08-30,01816.HK,中广核电力,0.12328207
2024-08-30,00762.HK,中国联通,0.11840085
2024-08-30,00857.HK,中国石油股份,0.11431452
2024-08-30,01288.HK,农业银行,0.10905682
2024-09-30,00700.HK,腾讯控股,0.14604572
2024-09-30,00005.HK,汇丰控股,0.14269428
2024-09-30,01378.HK,中国宏桥,0.13510322
2024-09-30,00941.HK,中国移动,0.12727003
2024-09-30,01810.HK,小米集团-W,0.12564812
2024-09-30,00883.HK,中国海洋石油,0.11491187
2024-09-30,02388.HK,中银香港,0.10931648
2024-09-30,02018.HK,瑞声科技,0.10167161
2024-10-31,01810.HK,小米集团-W,0.14368539
2024-10-31,09992.HK,泡泡玛特,0.14173475
2024-10-31,00005.HK,汇丰控股,0.14073065
2024-10-31,01898.HK,中煤能源,0.12375067
2024-10-31,02388.HK,中银香港,0.12332648
2024-10-31,00941.HK,中国移动,0.10921794
2024-10-31,00700.HK,腾讯控股,0.10829897
2024-10-31,00836.HK,华润电力,0.10777282
2024-10-31,CASH,现金,0.00148232
2024-11-29,01810.HK,小米集团-W,0.15926339
2024-11-29,09992.HK,泡泡玛特,0.15796957
2024-11-29,00006.HK,电能实业,0.13563099
2024-11-29,01339.HK,中国人民保险集团,0.11978203
2024-11-29,02628.HK,中国人寿,0.11597092
2024-11-29,00005.HK,汇丰控股,0.10936793
2024-11-29,01898.HK,中煤能源,0.10289855
2024-11-29,03690.HK,美团-W,0.09911662
2024-12-31,01810.HK,小米集团-W,0.16749011
2024-12-31,09992.HK,泡泡玛特,0.14518833
2024-12-31,01339.HK,中国人民保险集团,0.12331928
2024-12-31,06099.HK,招商证券,0.12045465
2024-12-31,03690.HK,美团-W,0.11567559
2024-12-31,02628.HK,中国人寿,0.11414834
2024-12-31,00005.HK,汇丰控股,0.11285568
2024-12-31,02208.HK,金风科技,0.10564931
2025-01-28,01810.HK,小米集团-W,0.16333169
2025-01-28,00939.HK,建设银行,0.14220692
2025-01-28,01288.HK,农业银行,0.14067221
2025-01-28,09992.HK,泡泡玛特,0.11907997
2025-01-28,01988.HK,民生银行,0.11732378
2025-01-28,00998.HK,中信银行,0.10986625
2025-01-28,06969.HK,思摩尔国际,0.10570000
2025-01-28,06099.HK,招商证券,0.10544747
2025-02-28,01810.HK,小米集团-W,0.17752816
2025-02-28,09992.HK,泡泡玛特,0.13578381
2025-02-28,00981.HK,中芯国际,0.13089951
2025-02-28,00998.HK,中信银行,0.11966608
2025-02-28,03988.HK,中国银行,0.11945854
2025-02-28,02618.HK,京东物流,0.11250856
2025-02-28,03888.HK,金山软件,0.10277329
2025-02-28,03328.HK,交通银行,0.10138206
2025-03-31,09992.HK,泡泡玛特,0.16345431
2025-03-31,03988.HK,中国银行,0.14951055
2025-03-31,00005.HK,汇丰控股,0.14778797
2025-03-31,00998.HK,中信银行,0.12222498
2025-03-31,01810.HK,小米集团-W,0.12038424
2025-03-31,00981.HK,中芯国际,0.10800449
2025-03-31,01288.HK,农业银行,0.10527531
2025-03-31,00175.HK,吉利汽车,0.09860323
2025-04-30,09992.HK,泡泡玛特,0.15305042
2025-04-30,02388.HK,中银香港,0.13848066
2025-04-30,01810.HK,小米集团-W,0.13149998
2025-04-30,00005.HK,汇丰控股,0.12554109
2025-04-30,00981.HK,中芯国际,0.12183575
2025-04-30,03988.HK,中国银行,0.11577356
2025-04-30,01211.HK,比亚迪股份,0.10635830
2025-04-30,01288.HK,农业银行,0.10333693
2025-04-30,CASH,现金,0.00412330
2025-05-30,01357.HK,美图公司,0.14580915
2025-05-30,02388.HK,中银香港,0.14246080
2025-05-30,01385.HK,上海复旦,0.13101973
2025-05-30,09992.HK,泡泡玛特,0.13005004
2025-05-30,01810.HK,小米集团-W,0.12248304
2025-05-30,06990.HK,科伦博泰生物,0.12138592
2025-05-30,02367.HK,巨子生物,0.10597009
2025-05-30,03888.HK,金山软件,0.09382481
2025-05-30,CASH,现金,0.00699642
2025-06-30,00998.HK,中信银行,0.13881615
2025-06-30,00939.HK,建设银行,0.13273739
2025-06-30,01801.HK,信达生物,0.13238361
2025-06-30,01398.HK,工商银行,0.12694104
2025-06-30,01810.HK,小米集团-W,0.12559582
2025-06-30,09992.HK,泡泡玛特,0.12100548
2025-06-30,01988.HK,民生银行,0.11722800
2025-06-30,01385.HK,上海复旦,0.11061810
2025-07-31,01357.HK,美图公司,0.15591217
2025-07-31,00981.HK,中芯国际,0.14911530
2025-07-31,00288.HK,万洲国际,0.13027614
2025-07-31,01530.HK,三生制药,0.12982792
2025-07-31,01810.HK,小米集团-W,0.11833146
2025-07-31,01339.HK,中国人民保险集团,0.11332110
2025-07-31,09992.HK,泡泡玛特,0.10479615
2025-07-31,06181.HK,老铺黄金,0.09034837
2025-07-31,CASH,现金,0.00807139
2025-08-29,09992.HK,泡泡玛特,0.15942303
2025-08-29,01177.HK,中国生物制药,0.14270461
2025-08-29,06990.HK,科伦博泰生物,0.13444234
2025-08-29,01357.HK,美图公司,0.12126721
2025-08-29,01339.HK,中国人民保险集团,0.12121420
2025-08-29,01336.HK,新华保险,0.10927999
2025-08-29,01801.HK,信达生物,0.10483879
2025-08-29,01788.HK,国泰君安国际,0.10215253
2025-08-29,CASH,现金,0.00467730
2025-09-30,02269.HK,药明生物,0.14281909
2025-09-30,02359.HK,药明康德,0.14230276
2025-09-30,01378.HK,中国宏桥,0.14040044
2025-09-30,09995.HK,荣昌生物,0.14004487
2025-09-30,01339.HK,中国人民保险集团,0.13203589
2025-09-30,01336.HK,新华保险,0.10508446
2025-09-30,09992.HK,泡泡玛特,0.09961289
2025-09-30,01788.HK,国泰君安国际,0.09343135
2025-09-30,CASH,现金,0.00426825
2025-10-31,03993.HK,洛阳钼业,0.14204431
2025-10-31,01347.HK,华虹半导体,0.13719001
2025-10-31,02727.HK,上海电气,0.13668407
2025-10-31,01776.HK,广发证券,0.12768358
2025-10-31,02359.HK,药明康德,0.12514459
2025-10-31,00981.HK,中芯国际,0.11840359
2025-10-31,01860.HK,汇量科技,0.11231726
2025-10-31,09995.HK,荣昌生物,0.10053259
2025-11-28,01530.HK,三生制药,0.14737192
2025-11-28,01378.HK,中国宏桥,0.14249107
2025-11-28,03993.HK,洛阳钼业,0.13893904
2025-11-28,01347.HK,华虹半导体,0.13047676
2025-11-28,00358.HK,江西铜业股份,0.11493875
2025-11-28,00981.HK,中芯国际,0.11058014
2025-11-28,01208.HK,五矿资源,0.10065220
2025-11-28,02359.HK,药明康德,0.10052038
2025-11-28,CASH,现金,0.01402975
2025-12-31,01378.HK,中国宏桥,0.14628753
2025-12-31,03993.HK,洛阳钼业,0.14483874
2025-12-31,00981.HK,中芯国际,0.12995020
2025-12-31,02099.HK,中国黄金国际,0.12904388
2025-12-31,02600.HK,中国铝业,0.11920802
2025-12-31,01347.HK,华虹半导体,0.11622341
2025-12-31,09995.HK,荣昌生物,0.11512345
2025-12-31,02400.HK,心动公司,0.10834270
2026-01-30,03993.HK,洛阳钼业,0.14279142
2026-01-30,02899.HK,紫金矿业,0.13983311
2026-01-30,01347.HK,华虹半导体,0.13656381
2026-01-30,02600.HK,中国铝业,0.13603943
2026-01-30,00358.HK,江西铜业股份,0.12587362
2026-01-30,01208.HK,五矿资源,0.11936573
2026-01-30,01378.HK,中国宏桥,0.11000326
2026-01-30,00981.HK,中芯国际,0.08997649
2026-02-27,06869.HK,长飞光纤光缆,0.19450429
2026-02-27,02388.HK,中银香港,0.14083209
2026-02-27,03993.HK,洛阳钼业,0.12259735
2026-02-27,01209.HK,华润万象生活,0.11687599
2026-02-27,02899.HK,紫金矿业,0.11336075
2026-02-27,00358.HK,江西铜业股份,0.11019343
2026-02-27,02600.HK,中国铝业,0.10491780
2026-02-27,01378.HK,中国宏桥,0.09839666
2026-03-31,06869.HK,长飞光纤光缆,0.15040386
2026-03-31,02388.HK,中银香港,0.14149997
2026-03-31,01088.HK,中国神华,0.13848103
2026-03-31,00005.HK,汇丰控股,0.13430562
2026-03-31,00016.HK,新鸿基地产,0.12977847
2026-03-31,01113.HK,长实集团,0.11348075
2026-03-31,00012.HK,恒基地产,0.10981965
2026-03-31,03993.HK,洛阳钼业,0.07769745
2026-03-31,CASH,现金,0.00453320
2026-04-30,02388.HK,中银香港,0.15605504
2026-04-30,00857.HK,中国石油股份,0.13496639
2026-04-30,06869.HK,长飞光纤光缆,0.13182208
2026-04-30,00016.HK,新鸿基地产,0.12755247
2026-04-30,03698.HK,徽商银行,0.11926951
2026-04-30,03993.HK,洛阳钼业,0.11696778
2026-04-30,00288.HK,万洲国际,0.10554903
2026-04-30,01113.HK,长实集团,0.10551935
2026-04-30,CASH,现金,0.00229836
